Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3293.0,3295.800048828125,3292.89990234375,3295.800048828125,15428.0,2025-12-19,3294.3499755859375,3302.4050170898436,3306.688017578125,27.272551819971426,-3.2474692211185356,-2.3963633289225448,3311.5890548208845,3293.2209793588027,3292.60009765625,3295.0,3297.5,3297.60009765625,3303.5,3303.39990234375,3303.0,0.0009718614702565187,-0.0023308464270849205,2.0591123937373705,2.800048828125,1.7530335474660959,3297.89990234375
3295.800048828125,3297.89990234375,3295.10009765625,3297.89990234375,2538.0,2025-12-19,3296.5,3301.925012207031,3306.414013671875,41.66628989962926,-3.1107780271054253,-2.539246268559121,3310.990565544396,3292.8594588696665,3295.800048828125,3292.60009765625,3295.0,3297.5,3297.60009765625,3303.5,3303.39990234375,0.0006371301306253851,9.091602335686844e-05,2.131370965540178,2.099853515625,-0.8354939071817474,3296.699951171875
3297.0,3299.699951171875,3296.699951171875,3296.699951171875,3826.0,2025-12-19,3298.199951171875,3301.3950073242186,3306.1160107421874,39.206470417415055,-3.0639559255396307,-2.6441881999552233,3310.3764778738596,3292.4135367745776,3297.89990234375,3295.800048828125,3292.60009765625,3295.0,3297.5,3297.60009765625,3303.5,-0.00036385312089737276,-0.0002426228440106648,1.9936697931814606,-0.300048828125,0.5074862096138693,3297.10009765625
3296.800048828125,3298.300048828125,3296.60009765625,3297.10009765625,3967.0,2025-12-19,3297.4500732421875,3300.885009765625,3305.84201171875,41.15028951689568,-2.9604345489151456,-2.707437469747208,3309.609351352118,3292.160668179132,3296.699951171875,3297.89990234375,3295.800048828125,3292.60009765625,3295.0,3297.5,3297.60009765625,0.00012137789010280287,0.0006373589245067812,2.055911471957529,0.300048828125,0.036853110297961233,3298.699951171875
3298.5,3300.699951171875,3297.60009765625,3298.699951171875,10451.0,2025-12-19,3299.1500244140625,3300.4450073242188,3305.5660107421877,39.818824569155986,-2.717967269129076,-2.7095434296235816,3308.635971393793,3292.2540432546443,3297.10009765625,3296.699951171875,3297.89990234375,3295.800048828125,3292.60009765625,3295.0,3297.5,0.0004852304959628295,0.0018525947077407956,1.1126110401898373,0.199951171875,1.634484497101084,3298.699951171875
3297.60009765625,3298.89990234375,3297.300048828125,3298.699951171875,3045.0,2025-12-19,3298.0999755859375,3300.0200073242186,3305.2980078125,37.55831413408526,-2.4970260411582785,-2.667039951930521,3307.594061976891,3292.445952671546,3298.699951171875,3297.10009765625,3296.699951171875,3297.89990234375,3295.800048828125,3292.60009765625,3295.0,0.0,0.0008798781178431803,0.9121103650250677,1.099853515625,-0.708640321500335,3296.89990234375
3298.699951171875,3298.89990234375,3296.300048828125,3296.89990234375,5073.0,2025-12-19,3297.5999755859375,3299.5,3304.9780078125,34.06079085685043,-2.439061440961723,-2.6214442497367614,3306.364367826663,3292.635632173337,3298.699951171875,3298.699951171875,3297.10009765625,3296.699951171875,3297.89990234375,3295.800048828125,3292.60009765625,-0.0005456843164791669,-0.0003032232722677275,0.9959816753704259,-1.800048828125,0.6660098522167488,3297.699951171875
3296.60009765625,3298.89990234375,3296.5,3297.699951171875,3970.0,2025-12-19,3297.699951171875,3299.3099975585938,3304.6880078125,38.22198591564578,-2.3020304494934862,-2.5575614896881063,3306.1516040044908,3292.4683911126967,3296.89990234375,3298.699951171875,3298.699951171875,3297.10009765625,3296.699951171875,3297.89990234375,3295.800048828125,0.00024266700592168178,0.00030333364115975314,0.8555522965013016,1.099853515625,-0.21742558643800514,3300.5
3297.39990234375,3301.39990234375,3297.0,3300.5,10307.0,2025-12-19,3299.199951171875,3299.254992675781,3304.4640087890625,44.17688008628297,-1.945070302372642,-2.4350632522250137,3306.0365005926037,3292.4734847589584,3297.699951171875,3296.89990234375,3298.699951171875,3298.699951171875,3297.10009765625,3296.699951171875,3297.89990234375,0.0008490914484593493,0.0010311795951134517,1.3491063308055165,3.10009765625,1.5962216624685137,3298.39990234375
3301.39990234375,3301.39990234375,3297.60009765625,3298.39990234375,5860.0,2025-12-19,3299.5,3299.119982910156,3304.2200048828126,40.52023016463669,-1.8107637858693124,-2.3102033589538737,3305.8541729731874,3292.385792847125,3300.5,3297.699951171875,3296.89990234375,3298.699951171875,3298.699951171875,3297.10009765625,3296.699951171875,-0.000636296820557436,-9.095972127393104e-05,1.3446519508255181,-3.0,-0.431454351411662,3296.300048828125
3298.0,3299.10009765625,3296.300048828125,3296.300048828125,8442.0,2025-12-19,3297.7000732421875,3298.7749877929687,3303.9320068359375,47.1860236532547,-1.8524120800448145,-2.218645103172062,3305.333785896386,3292.2161896895514,3298.39990234375,3300.5,3297.699951171875,3296.89990234375,3298.699951171875,3298.699951171875,3297.10009765625,-0.0006366279340879188,-0.0007275297478624987,1.6272664495421632,-1.699951171875,0.44061433447098985,3292.60009765625
3296.39990234375,3296.39990234375,3291.5,3292.60009765625,7954.0,2025-12-19,3293.949951171875,3298.2049926757813,3303.5740087890626,40.82405223020793,-2.1590852008157526,-2.2067331227008,3304.8329292703265,3291.577056081236,3296.300048828125,3298.39990234375,3300.5,3297.699951171875,3296.89990234375,3298.699951171875,3298.699951171875,-0.0011224558192723944,-0.0013041963101285692,2.936780996797391,-3.7998046875,-0.05780620705993844,3292.699951171875
3294.199951171875,3294.199951171875,3289.5,3292.699951171875,8631.0,2025-12-19,3291.8499755859375,3297.629992675781,3303.2240087890623,45.26730365413791,-2.3667856822153226,-2.2387436346037046,3304.0604921443273,3291.199493207235,3292.60009765625,3296.300048828125,3298.39990234375,3300.5,3297.699951171875,3296.89990234375,3298.699951171875,3.0326645405809316e-05,-0.0015162082888174888,3.4820690247987134,-1.5,0.08511440784510937,3294.39990234375
3292.5,3294.39990234375,3292.199951171875,3294.39990234375,2610.0,2025-12-19,3293.2999267578125,3297.199987792969,3302.9520068359375,53.81320864023836,-2.366933422510556,-2.264381592185075,3303.257904876852,3291.1420707090856,3292.699951171875,3292.60009765625,3296.300048828125,3298.39990234375,3300.5,3297.699951171875,3296.89990234375,0.00051627879766869,-0.0018482344057718647,2.479279760912411,1.89990234375,-0.697601668404588,3297.60009765625
3294.39990234375,3298.300048828125,3294.10009765625,3297.60009765625,8579.0,2025-12-19,3296.2000732421875,3296.9099975585937,3302.7220068359375,53.81368644286971,-2.084789337442089,-2.2284631412364777,3302.228415761748,3291.5915793554395,3294.39990234375,3292.699951171875,3292.60009765625,3296.300048828125,3298.39990234375,3300.5,3297.699951171875,0.0009714046282673916,-0.00024248263133030967,2.206159702485331,3.2001953125,2.2869731800766284,3297.60009765625
3297.300048828125,3298.199951171875,3296.89990234375,3297.60009765625,7044.0,2025-12-19,3297.5499267578125,3296.6150024414064,3302.4920068359374,49.30277979651162,-1.8399779962924185,-2.150766112247666,3300.959730195122,3292.2702746876907,3297.60009765625,3294.39990234375,3292.699951171875,3292.60009765625,3296.300048828125,3298.39990234375,3300.5,0.0,0.0003943963865142841,2.4964421967822163,0.300048828125,-0.1789252826669775,3296.39990234375
3297.60009765625,3298.89990234375,3296.39990234375,3296.39990234375,8755.0,2025-12-19,3297.64990234375,3296.5549926757812,3302.236005859375,49.30221995117243,-1.722947904978355,-2.0652024707938037,3300.875518069913,3292.2344672816494,3297.60009765625,3297.60009765625,3294.39990234375,3292.699951171875,3292.60009765625,3296.300048828125,3298.39990234375,-0.00036396023682583323,0.0011540437875237064,2.144362159831246,-1.2001953125,0.2429017603634298,3296.199951171875
3296.300048828125,3297.300048828125,3296.10009765625,3296.199951171875,1344.0,2025-12-19,3296.7000732421875,3296.489990234375,3301.976005859375,47.88698492750301,-1.6275734493692653,-1.977676666508896,3300.789720281354,3292.190260187396,3296.39990234375,3297.60009765625,3297.60009765625,3294.39990234375,3292.699951171875,3292.60009765625,3296.300048828125,-6.065743774985588e-05,0.0010629574670946162,1.3146180864194414,-0.10009765625,-0.8464877213021131,3295.699951171875
3296.199951171875,3296.300048828125,3295.199951171875,3295.699951171875,2090.0,2025-12-19,3295.75,3296.5249877929687,3301.706005859375,42.57432922407542,-1.574188067346313,-1.8969789466763796,3300.784863427547,3292.2651121583904,3296.199951171875,3296.39990234375,3297.60009765625,3297.60009765625,3294.39990234375,3292.699951171875,3292.60009765625,-0.00015168982689361954,0.00039462386676247796,0.8603134129510553,-0.5,0.5550595238095237,3297.800048828125
3296.10009765625,3297.800048828125,3295.5,3297.800048828125,4087.0,2025-12-19,3296.6500244140625,3296.7849853515627,3301.476005859375,47.98230824812244,-1.3468932904211215,-1.786961815425328,3300.6529403519376,3292.917030351188,3295.699951171875,3296.199951171875,3296.39990234375,3297.60009765625,3297.60009765625,3294.39990234375,3292.699951171875,0.0006372235602041254,6.0635360854321974e-05,0.9154906079883306,1.699951171875,0.9555023923444976,3296.89990234375
3297.800048828125,3297.800048828125,3296.5,3296.89990234375,3725.0,2025-12-19,3297.1500244140625,3296.839978027344,3301.232001953125,50.0,-1.2252706828612645,-1.6746235889125154,3300.6801461301748,3292.999809924513,3297.800048828125,3295.699951171875,3296.199951171875,3296.39990234375,3297.60009765625,3297.60009765625,3294.39990234375,-0.0002729536269777677,-0.00021233481676496968,0.7969041071060946,-0.900146484375,-0.08857352581355515,3298.0
3296.89990234375,3298.10009765625,3296.60009765625,3298.0,3854.0,2025-12-19,3297.35009765625,3296.8449829101564,3301.032001953125,50.691342746245155,-1.0282620384582515,-1.5453512788216628,3300.6912235345635,3292.9987422857494,3296.89990234375,3297.800048828125,3295.699951171875,3296.199951171875,3296.39990234375,3297.60009765625,3297.60009765625,0.00033367638958892165,0.0004854076276097352,0.9935138787761247,1.10009765625,0.03463087248322139,3298.5
3298.0,3299.199951171875,3297.89990234375,3298.5,8860.0,2025-12-19,3298.5499267578125,3296.9349853515623,3300.8460009765627,44.845464612906476,-0.8223064106387028,-1.400742305185071,3300.850554317206,3293.0194163859187,3298.0,3296.89990234375,3297.800048828125,3295.699951171875,3296.199951171875,3296.39990234375,3297.60009765625,0.00015160703456640334,0.0006977880171703532,1.1032110904687684,0.5,1.2989102231447847,3299.10009765625
3298.5,3299.199951171875,3298.300048828125,3299.10009765625,2979.0,2025-12-19,3298.75,3297.0349853515627,3300.6680029296876,51.9558101472995,-0.6037031124392342,-1.2413344666359036,3301.0686836875193,3293.001287015606,3298.5,3298.0,3296.89990234375,3297.800048828125,3295.699951171875,3296.199951171875,3296.39990234375,0.00018193047028947085,0.0010316917604000775,0.8204273761073856,0.60009765625,-0.6637697516930022,3299.60009765625
3298.89990234375,3299.800048828125,3298.5,3299.60009765625,14692.0,2025-12-19,3299.1500244140625,3297.0799926757813,3300.5000048828124,60.122515614000925,-0.38566687467709926,-1.0702009482441428,3301.2108294083855,3292.949155943177,3299.10009765625,3298.5,3298.0,3296.89990234375,3297.800048828125,3295.699951171875,3296.199951171875,0.00015155648061582205,0.000545833222594716,1.042672070087553,0.7001953125,3.93185632762672,3299.300048828125
3299.39990234375,3299.5,3298.5,3299.300048828125,1533.0,2025-12-19,3299.0,3297.109997558594,3300.326005859375,75.96752521716091,-0.23438121742401563,-0.9030370020801174,3301.298691249194,3292.921303867994,3299.60009765625,3299.10009765625,3298.5,3298.0,3296.89990234375,3297.800048828125,3295.699951171875,-9.093490703260265e-05,0.0007280010177648233,0.6442466246121096,-0.099853515625,-0.8956575006806425,3298.10009765625
3299.300048828125,3299.300048828125,3298.10009765625,3298.10009765625,1953.0,2025-12-19,3298.7000732421875,3297.1700073242187,3300.1420068359375,69.28522852110834,-0.20890415815983943,-0.7642104332960619,3301.3803609841884,3292.959653664249,3299.300048828125,3299.60009765625,3299.10009765625,3298.5,3298.0,3296.89990234375,3297.800048828125,-0.0003636987100646971,3.0351017662244573e-05,0.6099272353146001,-1.199951171875,0.273972602739726,3297.300048828125
3298.0,3298.10009765625,3296.60009765625,3297.300048828125,1667.0,2025-12-19,3297.35009765625,3297.150012207031,3299.946005859375,61.068560034289334,-0.25038438396359197,-0.6614452234295679,3301.353561946088,3292.946462467974,3298.10009765625,3299.300048828125,3299.60009765625,3299.10009765625,3298.5,3298.0,3296.89990234375,-0.00024257869817034816,-0.00036378692492800013,0.9549966258606055,-0.699951171875,-0.14644137224782383,3298.5
3297.60009765625,3299.199951171875,3297.5,3298.5,7186.0,2025-12-19,3298.3499755859375,3297.050012207031,3299.7620068359374,54.053400193542714,-0.1843071524754123,-0.5660176092387368,3301.005867115487,3293.0941572985753,3297.300048828125,3298.10009765625,3299.300048828125,3299.60009765625,3299.10009765625,3298.5,3298.0,0.00036391931401613675,-0.00018189737761409308,0.926291329264883,0.89990234375,3.310737852429514,3297.10009765625
3298.5,3298.89990234375,3297.10009765625,3297.10009765625,2226.0,2025-12-19,3298.0,3296.9850219726563,3299.5540087890627,48.000078121948356,-0.24210999679417,-0.5012360867498235,3300.889879240196,3293.0801647051167,3298.5,3297.300048828125,3298.10009765625,3299.300048828125,3299.60009765625,3299.10009765625,3298.5,-0.00042440574314084323,-0.0007576675736480354,0.8988697339138213,-1.39990234375,-0.6902310047314222,3296.10009765625
3296.89990234375,3297.10009765625,3296.10009765625,3296.10009765625,2232.0,2025-12-19,3296.60009765625,3296.9750244140623,3299.330009765625,48.78131078559803,-0.3644101170234535,-0.47387089280454947,3300.888280633707,3293.0617681944177,3297.10009765625,3298.5,3297.300048828125,3298.10009765625,3299.300048828125,3299.60009765625,3299.10009765625,-0.00030329682763075017,-0.0009698878927399956,0.9337827355558599,-0.7998046875,0.0026954177897573484,3300.699951171875
3296.39990234375,3301.39990234375,3296.300048828125,3300.699951171875,14236.0,2025-12-19,3298.8499755859375,3297.380017089844,3299.1940087890625,63.472896321852524,-0.08913659610470859,-0.3969240334645813,3301.05623343732,3293.703800742368,3296.10009765625,3297.10009765625,3298.5,3297.300048828125,3298.10009765625,3299.300048828125,3299.60009765625,0.0013955442429967047,0.000788288238271706,1.7628914138051313,4.300048828125,5.378136200716846,3298.89990234375
3300.699951171875,3300.699951171875,3298.89990234375,3298.89990234375,9474.0,2025-12-19,3299.7999267578125,3297.6900146484377,3299.026005859375,58.88863269541158,-0.016044295678511844,-0.3207480859073675,3300.68753137402,3294.692497922855,3300.699951171875,3296.10009765625,3297.10009765625,3298.5,3297.300048828125,3298.10009765625,3299.300048828125,-0.0005453536688441174,0.00048520107115934685,1.762880335684789,-1.800048828125,-0.3345040741781399,3299.60009765625
3298.39990234375,3300.0,3298.39990234375,3299.60009765625,10727.0,2025-12-19,3299.199951171875,3297.9500244140627,3298.8720068359376,55.42172218545481,0.09726062896515941,-0.2371463429328621,3300.631372563803,3295.2686762643225,3298.89990234375,3300.699951171875,3296.10009765625,3297.10009765625,3298.5,3297.300048828125,3298.10009765625,0.00021225115439316156,0.0003335145236471604,1.8659572331060914,1.2001953125,0.13225670255435928,3300.39990234375
3299.60009765625,3300.39990234375,3299.39990234375,3300.39990234375,2439.0,2025-12-19,3299.89990234375,3298.0900146484373,3298.7300048828124,60.6060606060606,0.24872599366926806,-0.13997187561243607,3300.9787674423524,3295.2012618545223,3299.60009765625,3298.89990234375,3300.699951171875,3296.10009765625,3297.10009765625,3298.5,3297.300048828125,0.00024239443078810652,0.0010008202935196664,1.8392352059561081,0.7998046875,-0.7726298126223548,3300.89990234375
3300.5,3301.0,3300.5,3300.89990234375,2053.0,2025-12-19,3300.75,3298.2550048828125,3298.60400390625,59.11924576973866,0.4044469945779383,-0.0310881015743612,3301.392192862614,3295.117816903011,3300.39990234375,3299.60009765625,3298.89990234375,3300.699951171875,3296.10009765625,3297.10009765625,3298.5,0.00015149679275072714,0.0014562071979891122,0.8336461044515683,0.39990234375,-0.15826158261582612,3301.0
3300.800048828125,3301.0,3300.800048828125,3301.0,2233.0,2025-12-19,3300.9000244140625,3298.485009765625,3298.4780029296876,58.064516129032256,0.5298265434289533,0.08109482742630171,3301.7224487417125,3295.2475707895373,3300.89990234375,3300.39990234375,3299.60009765625,3298.89990234375,3300.699951171875,3296.10009765625,3297.10009765625,3.032435372518627e-05,9.090460586058668e-05,0.896095048394241,0.199951171875,0.08767657087189473,3300.800048828125
3300.800048828125,3301.10009765625,3300.699951171875,3300.800048828125,1468.0,2025-12-19,3300.9000244140625,3298.7150146484373,3298.46400390625,55.629031997283704,0.6060699535360072,0.18608985264824282,3301.9223966272366,3295.507632669638,3301.0,3300.89990234375,3300.39990234375,3299.60009765625,3298.89990234375,3300.699951171875,3296.10009765625,-6.0572908777589696e-05,0.0005759939800007441,0.5726689398448147,0.0,-0.3425884460367219,3302.39990234375
