Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3452.4573676588943,3480.9982067872033,3442.910997108931,3469.9755859375,1440153.0,2025-05-21,3461.954601948067,3428.8425537109374,3429.91228515625,56.69451084430371,15.547593314835012,4.798653428891156,3545.575965374223,3312.109142047652,3442.911376953125,3463.086669921875,3504.913818359375,3523.218994140625,3492.51318359375,3459.3466796875,3563.077880859375,0.007860849734774744,-0.0064531174176010175,32.58574378578583,17.518218278605673,-0.2934795086672024,3421.9482421875
3439.6632460297133,3442.4189613490807,3396.6552014233635,3421.9482421875,2034383.0,2025-05-22,3419.537081386222,3431.9918823242188,3429.5963623046873,54.07369035708967,11.764173156904235,6.191757374493773,3544.0939061953964,3319.889858453041,3469.9755859375,3442.911376953125,3463.086669921875,3504.913818359375,3523.218994140625,3492.51318359375,3459.3466796875,-0.01384083044982698,-0.02874381414313043,31.083114405234255,-17.715003842213264,0.4126158817847825,3458.953369140625
3421.9485945277656,3479.0302794523013,3410.729187049207,3458.953369140625,1274331.0,2025-05-23,3444.8797332507543,3437.5524291992188,3429.2528955078124,55.20815656994174,11.617866372371282,7.276979174069275,3542.8871448650934,3332.217713533344,3421.9482421875,3469.9755859375,3442.911376953125,3463.086669921875,3504.913818359375,3523.218994140625,3492.51318359375,0.010814052210640579,-0.013113146742154025,19.223317083895363,37.004774612859364,-0.3736032005772758,3481.293701171875
3465.2517322885897,3488.871738416089,3454.524408949068,3481.293701171875,967470.0,2025-05-26,3471.6980736825785,3441.946728515625,3429.0609814453123,56.4859832225787,13.152975961086213,8.452178531472663,3546.859230183562,3337.0342268476884,3458.953369140625,3421.9482421875,3469.9755859375,3442.911376953125,3463.086669921875,3504.913818359375,3523.218994140625,0.006458697081770826,0.005257457576252511,23.29059987885048,16.041968883285335,-0.24080164415681637,3443.3046875
3476.0774933490575,3483.950828554831,3427.951828013815,3443.3046875,2467680.0,2025-05-27,3455.9513282843227,3444.6630249023438,3427.035556640625,54.32534623909395,11.17534305578647,8.996811436335426,3546.5713219639265,3342.754727840761,3481.293701171875,3458.953369140625,3421.9482421875,3469.9755859375,3442.911376953125,3463.086669921875,3504.913818359375,-0.010912326546618889,0.00011423777838359683,23.240104429741955,-32.77280584905748,1.5506527334180906,3442.320556640625
3464.2675268115295,3473.1250290107637,3437.6950202138273,3442.320556640625,1222933.0,2025-05-28,3455.4100246122953,3445.9030639648436,3424.801494140625,53.95588577744048,9.420055063640575,9.081460161796455,3547.0211887636547,3344.7849391660325,3443.3046875,3481.293701171875,3458.953369140625,3421.9482421875,3469.9755859375,3442.911376953125,3463.086669921875,-0.00028580998450344897,-0.007969805150488729,22.074933371842203,-21.94697017090448,-0.5044199409972119,3442.71435546875
3449.2097128936152,3476.5696009789913,3431.297923230928,3442.71435546875,3188072.0,2025-05-29,3453.93376210496,3448.0879150390624,3422.9994873046876,54.74860130254337,7.968892525443607,8.858946634525886,3546.800236805181,3349.3755932729437,3442.320556640625,3443.3046875,3481.293701171875,3458.953369140625,3421.9482421875,3469.9755859375,3442.911376953125,0.00011439923204292768,0.006068505953782388,16.935520129775075,-6.495357424865233,1.6069065108227516,3408.5634765625
3434.7424116842376,3451.1779505275313,3398.4267499171647,3408.5634765625,3404365.0,2025-05-30,3424.8023502223477,3449.682263183594,3420.7969189453124,33.05264973139313,4.016841592449509,7.890525626110611,3544.491030040848,3354.87349632634,3442.71435546875,3442.320556640625,3443.3046875,3481.293701171875,3458.953369140625,3421.9482421875,3469.9755859375,-0.009919753827964617,-0.014567959495402016,25.743318984615254,-26.178935121737595,0.06784445269742956,3395.178955078125
3395.375740399357,3405.217409212108,3364.4729964373632,3395.178955078125,1877585.0,2025-06-02,3384.8452028247357,3449.460803222656,3419.6867724609374,41.22238868476262,-0.19298169674038945,6.273824161540411,3544.781369424645,3354.140237020667,3408.5634765625,3442.71435546875,3442.320556640625,3443.3046875,3481.293701171875,3458.953369140625,3421.9482421875,-0.003926733820979966,-0.024736420849743923,22.903518540311918,-0.19678532123180048,-0.44847717562599776,3351.28515625
3391.439214740725,3418.503805107925,3346.6596197695403,3351.28515625,2848125.0,2025-06-03,3382.5817124387327,3446.7641723632814,3417.603291015625,31.231985340398396,-6.99057669653439,3.6209439899254505,3550.071709902689,3343.456634823874,3395.178955078125,3408.5634765625,3442.71435546875,3442.320556640625,3443.3046875,3481.293701171875,3458.953369140625,-0.012928272532578444,-0.026724190741543308,37.961350419851655,-40.15405849072522,0.5169086885547125,3356.94482421875
3364.9875293233777,3370.746482399833,3346.1221522041255,3356.94482421875,2544807.0,2025-06-04,3358.4343173019793,3445.0837280273436,3415.8957763671874,26.327738914451473,-11.785179588363917,0.5397192742675773,3553.2215992826623,3336.945856772025,3351.28515625,3395.178955078125,3408.5634765625,3442.71435546875,3442.320556640625,3443.3046875,3481.293701171875,0.0016888052507841866,-0.024801796060850756,37.872543236239416,-8.042705104627657,-0.10649743252139565,3347.21435546875
3384.8457201630413,3384.8457201630413,3339.8666423105756,3347.21435546875,3584683.0,2025-06-05,3362.3561812368084,3442.729772949219,3413.99365234375,26.986628853601445,-16.183550533947255,-2.8049346873753893,3557.376586722936,3328.082959175502,3356.94482421875,3351.28515625,3395.178955078125,3408.5634765625,3442.71435546875,3442.320556640625,3443.3046875,-0.002898608484655285,-0.027739739676136188,28.036185331087896,-37.63136469429128,0.40862666599078046,3360.221435546875
3347.2144001409188,3366.873914676264,3334.902114040244,3360.221435546875,2070390.0,2025-06-06,3350.888014358254,3441.449365234375,3412.3634765625,33.610041794128904,-18.40753790064855,-5.9254553300300215,3559.299129176124,3323.5996012926257,3347.21435546875,3356.94482421875,3351.28515625,3395.178955078125,3408.5634765625,3442.71435546875,3442.320556640625,0.003885941770318313,-0.014182526260117512,19.123556167510355,13.00703540595623,-0.4224342849841952,3397.654296875
3375.9095645850753,3409.668660230926,3366.873944962607,3397.654296875,1718678.0,2025-06-09,3388.2713025967664,3433.178186035156,3410.181875,43.16488881186695,-16.954108433562396,-8.131185950736498,3537.5328007747635,3328.823571295549,3360.221435546875,3347.21435546875,3356.94482421875,3351.28515625,3395.178955078125,3408.5634765625,3442.71435546875,0.011139998373956184,0.0007290755007693939,20.19384540740679,21.74473228992474,-0.16987717289979187,3438.36376953125
3415.626122829056,3461.101658644227,3398.94510956099,3438.36376953125,2419874.0,2025-06-10,3430.0233841026084,3432.129040527344,3408.5201953125,45.414703036844706,-12.374693129978368,-8.979887386584872,3535.7955531868047,3328.462527867883,3397.654296875,3360.221435546875,3347.21435546875,3356.94482421875,3351.28515625,3395.178955078125,3408.5634765625,0.011981640596482324,0.025983647830997603,37.80080433038927,22.73764670219407,0.40798567270890773,3447.300048828125
3445.4136080819626,3464.278985186734,3424.6617902310286,3447.300048828125,2847013.0,2025-06-11,3444.4703877088814,3429.8683837890626,3406.03634765625,54.14763753895363,-7.932944408275034,-8.770498790922906,3529.898638322229,3329.838129255896,3438.36376953125,3397.654296875,3360.221435546875,3347.21435546875,3356.94482421875,3351.28515625,3395.178955078125,0.0025989918158348946,0.0269159099540468,44.90583526543221,1.8864407461624069,0.17651290934982566,3409.8671875
3447.3000185229757,3450.080227817185,3398.9451271669373,3409.8671875,4060134.0,2025-06-12,3424.512677492061,3424.200793457031,3402.236962890625,41.980565764250805,-7.348635123619715,-8.486126057462268,3514.314202647785,3334.0873842662772,3447.300048828125,3438.36376953125,3397.654296875,3360.221435546875,3347.21435546875,3356.94482421875,3351.28515625,-0.010858602615937074,0.018717902523597507,34.72684622623969,-37.43283102297573,0.4261030771548988,3421.28564453125
3369.157630228437,3426.0516828925206,3369.157630228437,3421.28564453125,2178493.0,2025-06-13,3397.604656560479,3420.019384765625,3399.0979931640627,39.83339193018013,-5.896223754246876,-7.96814559681919,3501.732938472767,3338.3058310584834,3409.8671875,3447.300048828125,3438.36376953125,3397.654296875,3360.221435546875,3347.21435546875,3356.94482421875,0.003348651546637438,0.01817267407986667,20.27496148968833,52.12801430281297,-0.4634430784796758,3471.527099609375
3415.625963412075,3484.1370655851665,3401.9236944953027,3471.527099609375,1934088.0,2025-06-16,3443.0303800402344,3420.44140625,3396.6607275390625,54.59086536972274,-0.6832358232445586,-6.511163642104265,3503.1723457656394,3337.7104667343606,3421.28564453125,3409.8671875,3447.300048828125,3438.36376953125,3397.654296875,3360.221435546875,3347.21435546875,0.014684963577488386,0.021742295207113793,23.87972900692975,55.90113619729982,-0.11218994047720143,3490.392578125
3485.13008250971,3495.0592280439255,3463.38535075409,3490.392578125,2111940.0,2025-06-17,3479.2222893990074,3422.815466308594,3395.487509765625,57.389850126064644,4.913738600562283,-4.2261831935709555,3510.818436733901,3334.812495883287,3471.527099609375,3421.28564453125,3409.8671875,3447.300048828125,3438.36376953125,3397.654296875,3360.221435546875,0.005434345743044355,0.015131851101619409,33.61132787114459,5.262495615289936,0.09195651904153279,3426.9453125
3494.1658240448833,3512.9318127961833,3418.7043153471695,3426.9453125,2696327.0,2025-06-18,3465.8180640716764,3420.663952636719,3394.1348193359377,47.96953197696351,4.181515166501413,-2.544643521556482,3505.8719110517995,3335.4559942216383,3490.392578125,3471.527099609375,3421.28564453125,3409.8671875,3447.300048828125,3438.36376953125,3397.654296875,-0.01817768752507576,-0.005904544437622783,34.935174443909304,-67.22051154488327,0.2767062511245584,3399.739501953125
3425.5552808815073,3426.548195455676,3388.817441637271,3399.739501953125,2672768.0,2025-06-19,3407.6828185464733,3419.553515625,3392.3728466796874,48.84310784451175,1.3899191541217988,-1.7577309864208261,3505.268347199955,3333.838684050045,3426.9453125,3490.392578125,3471.527099609375,3421.28564453125,3409.8671875,3447.300048828125,3438.36376953125,-0.007938793317664006,-0.002970111441290557,37.60108591622151,-25.815778928382315,-0.008737441712373895,3411.3564453125
3400.7323081895083,3421.8814364277036,3386.732116175425,3411.3564453125,2351248.0,2025-06-20,3404.3067763015642,3417.1736694335937,3393.61462890625,52.130871932869965,0.11363947902691507,-1.383456893331278,3500.902522309244,3333.4448165579433,3399.739501953125,3426.9453125,3490.392578125,3471.527099609375,3421.28564453125,3409.8671875,3447.300048828125,0.00341700984816673,-0.0029021836380780375,39.19552088099062,10.62413712299167,-0.12029476557636132,3369.554931640625
3390.8032061585363,3400.732351710977,3346.122051172553,3369.554931640625,3123421.0,2025-06-23,3373.4272014417647,3411.5867309570312,3396.0625244140624,52.41980180603171,-4.222183459376993,-1.951202206540421,3492.152966416404,3331.0204954976584,3411.3564453125,3399.739501953125,3426.9453125,3490.392578125,3471.527099609375,3421.28564453125,3409.8671875,-0.012253634101858202,-0.029373864885059997,44.81196032236358,-21.24827451791134,0.32840984872714407,3366.37744140625
3410.264459071302,3417.711318302596,3358.0370560315137,3366.37744140625,3403048.0,2025-06-24,3387.8741871670545,3407.740368652344,3398.573828125,51.25760369143595,-7.8245546866874065,-3.1258727025698185,3489.2702442760715,3326.2104930286164,3369.554931640625,3411.3564453125,3399.739501953125,3426.9453125,3490.392578125,3471.527099609375,3421.28564453125,-0.0009429999803647338,-0.035530426432825335,26.348580849318278,-43.8870176650521,0.08952587563444059,3420.39208984375
3383.157794223958,3425.555197020872,3375.909469527816,3420.39208984375,1757699.0,2025-06-25,3400.732333274344,3406.6439453125,3403.0777392578125,58.72602015506404,-6.2488957479799865,-3.7504773116518524,3486.793879424558,3326.494011200442,3366.37744140625,3369.554931640625,3411.3564453125,3399.739501953125,3426.9453125,3490.392578125,3471.527099609375,0.01604533341185177,-0.001912263563806138,24.443643020647873,37.23429561979219,-0.483492739450046,3417.413330078125
3420.392073713661,3426.945164265374,3391.10109463089,3417.413330078125,2879106.0,2025-06-26,3409.023129448132,3405.3788940429686,3407.4905908203127,56.98690294963995,-5.18081450097452,-4.036544749516386,3483.91410876778,3326.8436793181572,3420.39208984375,3366.37744140625,3369.554931640625,3411.3564453125,3399.739501953125,3426.9453125,3490.392578125,-0.0008708825442761414,0.005198583042861582,26.7440298480565,-2.9787436355359205,0.6379971769910548,3416.718505859375
3430.5199217495656,3441.8390511551324,3406.689971497181,3416.718505859375,1778433.0,2025-06-27,3424.264511326157,3405.7866455078124,3411.38564453125,52.55867081626996,-4.3403856610730145,-4.0973129318277115,3484.476007828502,3327.0972831871227,3417.413330078125,3420.39208984375,3366.37744140625,3369.554931640625,3411.3564453125,3399.739501953125,3426.9453125,-0.00020331875358314822,0.0015718265249715646,27.55781204196332,-13.801415890190583,-0.38229679629718394,3437.469970703125
3415.526463469455,3440.3493257651157,3405.696706964679,3437.469970703125,1468351.0,2025-06-30,3423.0230163648976,3407.9011962890627,3415.2016796875,49.87324995966572,-1.9770794239157112,-3.6732662302453116,3487.6560288773408,3328.1463637007846,3416.718505859375,3417.413330078125,3420.39208984375,3366.37744140625,3369.554931640625,3411.3564453125,3399.739501953125,0.006073507316497695,0.02015549247313575,26.700198333673654,21.94350723367006,-0.17435686359846003,3405.39892578125
3430.5197119515014,3460.3071479452915,3389.313758826758,3405.39892578125,2375183.0,2025-07-01,3424.810453386025,3410.606884765625,3417.929482421875,44.42386030393627,-2.6613293524014807,-3.4708788546765454,3485.816666661573,3335.3971028696774,3437.469970703125,3416.718505859375,3417.413330078125,3420.39208984375,3366.37744140625,3369.554931640625,3411.3564453125,-0.009329840026301328,0.011591535724734259,11.561191213353588,-25.12078617025145,0.617585304876014,3399.044189453125
3462.491327790443,3465.1721484055424,3395.7675231854428,3399.044189453125,3090585.0,2025-07-02,3430.4698357954926,3412.7118530273438,3420.6719091796876,48.42981061102473,-3.674024594884486,-3.511508002718134,3483.843887403851,3341.5798186508364,3405.39892578125,3437.469970703125,3416.718505859375,3417.413330078125,3420.39208984375,3366.37744140625,3369.554931640625,-0.001866076916867243,-0.006241360589627654,14.664814624387482,-63.44713833731794,0.3011986865854126,3376.703857421875
3405.6969138623963,3410.959409470928,3373.5265793371623,3376.703857421875,2531870.0,2025-07-03,3392.242994404045,3414.186328125,3421.0267529296875,43.73079571897738,-6.207712316190282,-4.050748865412563,3480.672673409112,3347.6999828408875,3399.044189453125,3405.39892578125,3437.469970703125,3416.718505859375,3417.413330078125,3420.39208984375,3366.37744140625,-0.006572533567103855,-0.011912364330632252,22.39732450973775,-28.993056440521286,-0.18077969057637955,3395.5693359375
3383.852895387978,3402.718272445599,3366.0798213348503,3395.5693359375,1109320.0,2025-07-04,3384.399046890225,3415.953723144531,3421.983291015625,38.2848407029329,-6.617113671337847,-4.56402182659762,3478.1401509799584,3353.7672953091037,3376.703857421875,3399.044189453125,3405.39892578125,3437.469970703125,3416.718505859375,3417.413330078125,3420.39208984375,0.005586950858648576,-0.00618990703670963,22.114201414945757,11.716440549521849,-0.5618574413378254,3387.526611328125
